27.466556991892745,31.732918319816623,7.952204109033565,16.257005819424695,1.5126272729101233,4.776483914873109,40.10081244920028,118.17224790919457,15.177087407823713,72.1274376449386,97.94965253937596,15.113192357577246,93.70471692534447,72.39779173522693,14.303446249907944,1
24.307396229390452,6.832450225095716,2.0741246731571907,11.391881831347932,3.5179739874737135,2.976432928226567,3.19893124588328,4.6216774139750285,1.9216401401955092,1.794043162498706,1.9953084388503648,3.8869684963717543,2.8712859590485587,5.590992069563942,6.703762238592226,1
23.761815515337005,8.36970036270394,2.2196337612630708,11.665427445194576,3.7023586895871197,2.5907108849437193,3.3950379523491696,4.645612309541711,1.5436502239445102,1.651298464982548,2.226576449128714,3.5197590139015613,3.1817498934223627,5.256496539524919,6.27274837943866,1
23.435959732829527,7.597062021538,2.277761886712301,11.258370708211094,3.533723217501015,3.0699307226197674,3.278893672074733,4.358549963924268,1.6630782037691163,1.7970167241856496,1.930922485831489,3.486354486100362,3.502058221938885,5.62170450989369,6.45734396079538,1
23.9394671479235,7.91757425464644,2.0707666386298373,11.867222807290574,3.6834222490873723,2.8113217214355086,3.7251637782145597,4.4313485428247645,1.6146586362404474,1.375558810686053,2.0235252314357983,3.456672945697716,3.5207147593489307,5.6740038729144,6.2423413902592335,1
23.64981135075566,7.3422954231209445,2.032983316757676,11.572390354752716,3.5372349894782054,3.039294987356637,3.378156566941892,4.412910658953948,1.685449231942112,1.6984118140110374,1.8782568594038567,3.560678273933776,3.657656594906246,5.709297074714365,6.598075741933284,1
23.35388715770512,7.435273549040706,2.2254981420328104,11.391829727446996,3.5330892958395568,2.930652622219423,3.329431455263067,4.403898361305368,1.7270515094581123,1.8333778835090668,1.9183333773113649,3.603514425139232,3.319471951698047,5.765691174772209,6.5568236831346045,1
22.783047815905803,7.666406514395271,2.507626329684427,11.810845442956268,3.608560024440384,2.883290593540376,3.7854569292404747,4.365053833454888,1.7262554983631841,1.4013412630748519,1.9186785346055544,3.6456727166219465,3.5626308951542383,5.713002364106972,6.451125729911644,1
23.728163119258166,7.437125115995147,2.0757196730848393,12.009121337900217,3.621767868122533,3.0876914608256127,3.675918843826813,4.432216020024795,1.6864814120948621,1.3901119988170065,1.7891912597449058,3.7283602243799048,4.1537820956957265,5.705894522161607,6.834321120679694,1
24.180955138037106,8.178958574219811,2.0019397458856423,11.613398985900048,3.4469815380301765,3.1606491046844907,3.4771370571450717,4.250456189521084,1.8047995902813079,1.433799468544265,1.7672298168697884,3.577759753747057,3.5383915591364787,5.96427052128936,6.676230317919984,1
24.568690552824425,7.854862857346115,2.095278885752524,11.871589601262983,3.454605449615092,2.9007293904658598,3.6439653006903536,4.411022610031673,1.806119085748911,1.5721755850153893,1.8794938028643298,3.6251532046808093,3.6362107750196557,5.753743840243566,6.58638281118834,1
23.86057794041164,7.810284517199268,2.1777821453644153,11.736747332393858,3.524805887003471,2.9521528716112493,3.5190853288609762,4.374105015601574,1.7841709366293292,1.5917532095542966,1.8623932827367782,3.690787730421147,3.320496294630956,5.8020561220369995,6.696252092196436,1
24.079112090938875,7.837826313398942,1.9406034951188729,11.632523264239754,3.6762008278022877,2.9051714546896052,3.3978170371326555,4.506591474314184,1.6404731325835675,1.7993298324948155,2.028053440442005,3.6140950667802936,3.4352349015476493,5.587290279565401,6.6042639620726415,1
23.25724439024504,7.5037174003955975,2.1750167730235948,11.697368199488523,3.642211494240811,2.857446519952741,3.560640253224669,4.44519191812708,1.5696564859168833,1.6692864518546378,2.029468873470185,3.442660867478123,3.4904094673739015,5.710078351885914,6.401474481156171,1
22.99297914780584,6.636387145449925,2.7384129875128833,11.83615099164013,3.618463300872079,2.969922093244835,3.4338035708139936,4.344095224161612,1.6578980132498575,1.8258262038387052,1.9641883497120531,3.536505892887874,3.3048023973642096,5.697537667536667,6.482928912405817,1
23.30746510054136,6.8516068291987,2.2562427727671928,11.60313745781193,3.5832548085400666,3.1026856493312844,3.2101018209493692,4.330386367492879,1.6575640899004596,2.013890653860278,1.909072246707666,3.474867670703563,3.27446168200785,5.87794221887108,6.437485454815776,1
23.109600624540477,7.4467676841538175,2.0579759841972463,11.550318435129569,3.663600673050624,2.9416881996240236,3.302191816846983,4.489978842005411,1.6948765353467536,2.0332212939287513,1.8869263459808865,3.4460587785608183,3.444753213210422,5.737754203391589,6.191796588017042,1
23.478004700830283,7.556839429592738,2.247232265935894,11.753143297402044,3.642706818673592,2.7804648286092726,3.7782894031040937,4.550381304329373,1.4867702958318274,1.431415708646887,2.1860346346129953,3.4083930366475768,3.9459567877386568,5.514690391060425,6.4417018501388315,1
24.06191824813601,7.479080769587446,2.2500297492974335,11.488841246422593,3.320415967652139,3.047158867404927,3.473053614418223,4.221178902063686,1.76872120268444,1.620243520531812,1.5322138897225712,3.475598398674114,2.813241041254078,6.014992648915067,6.453026182514652,1
23.478879209007378,7.411784426916391,2.231479882588668,11.41040260705301,3.286482208429405,2.9557533305614716,3.65365999955839,4.149818914161923,1.9239889855596488,1.298249060994271,1.5556591701251936,3.7762358981266715,3.133817553673193,6.083721797609826,6.917131385991223,1
23.00323774674072,7.356713939658884,2.5531345223699544,11.507241923555005,3.3969044072533463,3.1184796944027675,3.724034924440006,4.0696060099193225,1.8449287795229812,1.3631208074328784,1.4622989945276197,3.698942113505616,3.094096265324909,6.066570385232586,6.743841813140639,1
22.967991151201232,7.584124316760189,2.2127198363036427,11.683193235230597,3.4698397032240713,3.09276895334962,3.588948712544778,4.260839986392788,1.7753967129278416,1.387831635795102,1.5261471769493438,3.599990424455886,3.3374978483557314,6.157956018593093,6.810463411179704,1
22.904483497950093,7.188028720486789,2.1528376190331757,11.598070856766773,3.426905172913201,3.1472271449860636,3.292250487932328,4.145340917833453,1.8137481975070953,1.732456572742105,1.2895047755565077,3.690297212608246,2.538570724047302,6.13999569469218,6.778460599397217,1
23.422325660055865,8.328431702804794,2.144561284705896,11.598416951089115,3.3141876197366447,2.811353298891967,3.6243820787972285,4.259587990325255,1.6300820698857739,1.076717572638618,1.7914664843967525,3.613460121897147,3.6288889285567407,5.958458801761783,6.922885876854189,1
22.99320925794725,8.073604399821964,2.5600423903987926,11.51749393190726,3.2457451397065977,3.068881441285378,3.515377461700507,4.165648767733464,1.7254961258334007,1.2915599982994566,1.6316624970519462,3.547597908678072,2.959562829675072,6.163833564830169,6.703291706056696,1
22.983361901215368,7.494513040436036,2.387013205090764,11.862637087157347,3.3398454448996855,2.9353804658350273,3.780436188605324,4.284898411372761,1.7514009674939697,1.2323536600588256,1.5754032980469546,3.602226898290126,3.264754806573891,6.383925079074302,6.7737707205304165,1
23.20181611704008,7.3022284737620256,2.2853659259885295,12.0774559765454,3.4127016588087757,3.121455006994973,3.855546434775734,4.2804727058064405,1.9271819061515987,1.3820364712303697,1.4966511255368813,3.679314734048065,3.2695851070193065,6.149517496849229,6.735352266181041,1
22.735415511099326,6.705599557882633,2.282772696122311,11.801839903412219,3.452487680239909,3.134438494623934,3.758694722590091,4.276559023876165,1.8578464389308413,1.3868184543584774,1.5212393205431676,3.7753054087490816,3.327217705540967,6.21825478436284,6.898548219560831,1
23.469510125616562,7.047567647098533,2.2008110638620497,11.735115912067814,3.4350992741884805,3.0212618557167596,3.743091454109864,4.185537595779305,1.7642868577029802,1.3889179304074737,1.4770134640372738,3.622814033264479,3.237218203421545,6.161530850735581,6.739311519984275,1
22.94774480949239,7.539424441703354,2.307539286850335,11.822160388176098,3.333569726311803,3.1870615966910205,3.6902574550567393,4.144407700135266,1.891208440593312,1.3841308019312157,1.5077752325205749,3.61450074934321,3.344819936248515,6.1572167363152985,6.92269437126509,1
22.221642952594454,7.007983771372811,2.5331316083033215,11.536348948921667,3.361966474370158,2.9175815699410133,3.452057843696097,4.148245168190657,1.7316455862865678,1.5177959016499867,1.5225284195623512,3.670574962424932,3.429131156062758,6.366336699434249,6.991142328638587,1
23.188683674409482,7.393278412865294,2.2495952122578378,11.765648260385454,3.278786580198513,3.013431322430519,3.6946341577414588,4.208576438551558,1.8739517035039197,1.3036268201882362,1.5722233706827302,3.6050307164602198,3.4238551868154032,6.257843351065597,7.006306593084961,1
22.73922103639008,7.557948960771777,2.3255056081474392,11.82736697160817,3.3450670315398794,2.935778733822471,3.787738135924876,4.213553387355552,1.7763392698857583,1.2514637301949185,1.606054640318712,3.6796263335421173,3.598255137826722,6.356546054036077,7.0455493987489906,1
22.49034053321015,7.534275225974058,2.3412078822229283,11.947196328211776,3.462316943071828,2.959595259831039,3.871626487616528,4.244457650392375,1.9403482564409258,1.3210876311008621,1.4782581501254766,3.765552430719487,3.514260410670394,6.265122906490829,7.106702539260083,1
22.814180939640128,7.61774095274924,2.372824370202805,12.024371524747195,3.318351908058102,2.9328385165633066,3.965014478982581,4.310937754084294,1.847571459502943,1.1127356862115756,1.6254893418382628,3.7529072632707234,3.798663813233169,6.109613667806735,7.178455084812702,1
22.206968843819173,7.655585877798941,2.272482611280975,11.94530171999863,3.507783997920734,3.1471288309330463,3.9394874372168167,4.336501602164516,1.8800462051482285,0.9679338366633935,1.6621459620980015,3.778124959499426,3.404411232789366,6.074144612942139,7.014967724758488,1
22.72745936924847,7.52151563087083,2.3238981264808563,11.815348943890477,3.483880583594936,2.965324033933502,3.859964842040146,4.432938043091841,1.7540364847522736,0.8496599286580376,1.952165036336992,3.6077258741585365,3.971482678449575,6.197386265123528,6.888758358968642,1
